141.000000	22.473059	184.990411	19.297884	-10453.699168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.440036	0.000000
141.000000	3.044279	494.532581	2.460854	-10912.872865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.440036	0.000000
142.000000	-19.649434	179.025271	-11.077584	-11068.731326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.455722	0.000000
142.000000	11.429134	403.600653	8.179161	-11436.174626	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.455722	0.000000
143.000000	-7.618176	664.742908	-8.953320	-11681.265230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.456399	0.000000
143.000000	-0.684402	717.722331	-1.222947	-11254.348170	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.456399	0.000000
144.000000	-1.346364	916.608340	-4.001693	-11336.539952	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.470045	0.000000
144.000000	-10.621316	1374.729255	-12.031258	-11673.759251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.470045	0.000000
145.000000	17.962739	1362.138882	18.168434	-11294.914865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.485785	0.000000
145.000000	-23.310796	1131.964869	-20.726526	-11358.549263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.485785	0.000000
146.000000	-0.149596	685.529272	-7.898669	-11609.978997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.486493	0.000000
146.000000	14.978299	460.785594	22.884448	-11413.907262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.486493	0.000000
147.000000	-22.420700	119.371997	-16.231166	-11311.740675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.500060	0.000000
147.000000	6.447588	542.386471	3.044279	-11454.732010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.500060	0.000000
148.000000	4.502840	188.533967	-0.400169	-11744.196527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.515787	0.000000
148.000000	5.232120	673.958021	6.462547	-11282.921006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.515787	0.000000
149.000000	-2.752566	991.757890	-9.581624	-11553.080159	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.516482	0.000000
149.000000	-4.259746	742.044770	-9.592843	-11818.448500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.516482	0.000000
150.000000	22.839569	863.613958	20.823763	-11401.412256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.530149	0.000000
150.000000	-26.201739	696.513358	-20.345056	-11549.403837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.530149	0.000000
151.000000	4.024132	391.920946	-4.342024	-11689.047962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.545882	0.000000
151.000000	18.325510	601.688195	24.967572	-11593.254164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.545882	0.000000
152.000000	-21.007018	177.237599	-11.043925	-11465.798374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.546445	0.000000
152.000000	10.535298	598.946848	3.451928	-11588.971979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.546445	0.000000
153.000000	-1.189288	1047.820860	-0.224394	-11870.593925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.560032	0.000000
153.000000	6.197014	1429.597328	8.074444	-12317.880350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.560032	0.000000
154.000000	1.391243	1721.752702	-3.829658	-12595.814755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.575796	0.000000
154.000000	-4.267226	1653.320013	-4.166249	-12826.959272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.575796	0.000000
155.000000	19.312843	1755.355703	18.131035	-12441.053955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.576425	0.000000
155.000000	-22.675013	1294.934750	-16.208726	-12464.626545	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.576425	0.000000
156.000000	-1.896129	993.592311	-4.652436	-12672.052616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.590020	0.000000
156.000000	16.799631	561.804031	20.397414	-12514.509330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.590020	0.000000
157.000000	-8.493313	93.233836	-11.189781	-12396.964275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.605736	0.000000
157.000000	16.145148	-192.161670	7.573297	-12433.802289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.605736	0.000000
158.000000	-4.891789	-328.567041	-0.142116	-12751.473131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.606638	0.000000
158.000000	10.378222	151.019030	16.354583	-12496.875702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.606638	0.000000
159.000000	20.146841	188.648034	16.040431	-12312.135864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.620014	0.000000
159.000000	26.830042	473.117914	23.595029	-11960.125260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.620014	0.000000
160.000000	26.059623	249.470027	28.456899	-12274.916379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.635774	0.000000
160.000000	26.022224	-203.343970	29.010404	-12268.997988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.635774	0.000000
161.000000	25.580916	-452.503585	26.945979	-12489.646475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.636457	0.000000
161.000000	24.788057	-752.961538	27.331189	-12867.039780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.636457	0.000000
162.000000	23.621208	-340.536590	23.606249	-12507.169777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.649992	0.000000
162.000000	25.382701	-664.778437	18.164694	-12576.520611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.649992	0.000000
163.000000	25.461239	-719.646509	23.426733	-12143.543044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.665705	0.000000
163.000000	27.731358	-349.976098	27.076876	-12537.534024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.665705	0.000000
164.000000	22.794690	-652.713520	26.040923	-12430.815979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.666416	0.000000
164.000000	23.531451	-279.570611	24.335529	-12078.143413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.666416	0.000000
165.000000	30.558723	-568.105763	26.295237	-12401.962651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.680015	0.000000
165.000000	24.133574	-238.070811	16.006772	-12367.916472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.680015	0.000000
166.000000	19.361462	-169.729750	24.077476	-12450.794525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.695728	0.000000
166.000000	18.968773	219.489119	19.477399	-12866.185213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.695728	0.000000
167.000000	22.241185	-129.673551	22.110289	-12532.314994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.696453	0.000000
167.000000	17.184840	-316.821885	22.618915	-12562.613793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.696453	0.000000
168.000000	23.411774	-767.419991	24.305610	-13048.800788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.710041	0.000000
168.000000	25.304163	-1039.503323	26.399954	-13501.351122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.710041	0.000000
169.000000	20.767664	-1454.347985	21.253851	-13367.963850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.725736	0.000000
169.000000	24.728219	-1027.952642	22.727372	-12999.134916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.725736	0.000000
170.000000	24.593582	-1288.924731	22.110289	-13340.453146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.726855	0.000000
170.000000	23.426733	-1743.993887	21.134175	-13209.547298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.726855	0.000000
171.000000	20.423594	-1870.754056	25.536037	-13390.332192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.740193	0.000000
171.000000	20.973359	-2220.586168	21.990612	-13745.918139	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.740193	0.000000
172.000000	19.776591	-2463.674055	19.533497	-13467.652753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.755724	0.000000
172.000000	13.482339	-2655.306529	8.960800	-13490.916801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.755724	0.000000
173.000000	-6.054898	-2420.179019	-6.761739	-13720.198847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.756450	0.000000
173.000000	-1.926048	-2404.804290	0.695621	-13306.180703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.756450	0.000000
174.000000	-1.320185	-2680.491015	-4.551458	-13330.561110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.770030	0.000000
174.000000	-12.083617	-2714.879396	-9.252512	-13662.967158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.770030	0.000000
175.000000	14.701547	-3153.440634	18.194613	-13317.613577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.785767	0.000000
175.000000	-23.800723	-3349.985466	-19.626995	-13349.615901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.785767	0.000000
176.000000	-4.203648	-3633.989729	-4.495360	-13575.977085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.786483	0.000000
176.000000	17.973959	-3793.423534	21.119215	-13422.027844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.786483	0.000000
177.000000	-19.866349	-4092.419186	-10.333344	-13307.085758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.800080	0.000000
177.000000	8.313798	-4004.589505	5.860423	-13404.267059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.800080	0.000000
178.000000	-3.066718	-4434.122625	0.837738	-13686.188197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.815858	0.000000
178.000000	1.133190	-4147.896862	3.485587	-13271.986797	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.815858	0.000000
179.000000	-6.847757	-4538.791205	-4.880569	-13451.696470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.816475	0.000000
179.000000	-5.938961	-5011.918469	-11.242139	-13730.528451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.816475	0.000000
180.000000	26.351335	-4791.114775	28.064209	-13353.531576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.830149	0.000000
180.000000	-15.943194	-5028.768588	-18.374128	-13437.885019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.830149	0.000000
181.000000	0.695621	-4691.539939	-4.502840	-13636.862657	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.845737	0.000000
181.000000	20.864902	-4997.076676	21.837276	-13471.772253	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.845737	0.000000
182.000000	-12.401508	-5317.098045	-7.016052	-13412.547197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.846457	0.000000
182.000000	24.156014	-5612.004116	21.553043	-12996.292592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.846457	0.000000
183.000000	29.066502	-5664.594589	21.377268	-12864.889337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.860163	0.000000
183.000000	25.936206	-5857.780991	25.775390	-12435.715248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.860163	0.000000
184.000000	23.587549	-5435.593035	23.553890	-12322.822628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.875896	0.000000
184.000000	26.437353	-5073.112582	25.554736	-12020.384398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.875896	0.000000
185.000000	21.111735	-5195.872928	27.693959	-12362.473047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.876464	0.000000
185.000000	26.643047	-4924.053259	21.601662	-12288.230423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.876464	0.000000
186.000000	26.029704	-4875.600985	26.160600	-12410.463444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.890135	0.000000
186.000000	22.862008	-4391.168004	21.601662	-12847.089284	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.890135	0.000000
187.000000	26.433613	-3996.593599	21.934513	-12581.378741	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.905746	0.000000
187.000000	23.206079	-4136.443418	22.188826	-12515.964151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.905746	0.000000
188.000000	19.941147	-4425.432967	23.351935	-12028.870231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.906454	0.000000
188.000000	25.689373	-4832.380831	23.108842	-11544.091309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.906454	0.000000
189.000000	17.599969	-4374.809682	22.061670	-11450.907962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.920057	0.000000
189.000000	21.268811	-4812.190981	20.737745	-11070.073950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.920057	0.000000
190.000000	23.213559	-5107.304617	24.967572	-11412.327154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.935719	0.000000
190.000000	18.841616	-5516.279507	22.394521	-11380.038728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.935719	0.000000
191.000000	21.571743	-5641.629733	24.092436	-11411.351040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.936466	0.000000
191.000000	18.957553	-5231.276691	20.087003	-11886.804522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.936466	0.000000
192.000000	21.291250	-5686.749756	23.258438	-11599.234264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.950208	0.000000
192.000000	19.436260	-5918.294442	15.165294	-11494.277712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.950208	0.000000
193.000000	19.039831	-6159.746124	22.772251	-11043.711395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.965829	0.000000
193.000000	19.537237	-5726.224400	23.647387	-11518.633810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.965829	0.000000
194.000000	16.702393	-5240.323509	17.353136	-11369.748393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.966442	0.000000
194.000000	19.989765	-5559.494051	20.060823	-10971.628563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.966442	0.000000
195.000000	18.576083	-5849.809394	19.518538	-11356.688663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.980084	0.000000
195.000000	14.933421	-5559.821292	17.846803	-11353.627554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.980084	0.000000
196.000000	21.945733	-5493.256682	21.100516	-11320.832372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.995729	0.000000
196.000000	15.946933	-5877.106924	20.356275	-10851.177605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.995729	0.000000
197.000000	21.089296	-5631.085085	18.908934	-10574.995343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.996436	0.000000
197.000000	18.153474	-5842.475451	18.041277	-10459.387556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630370.996436	0.000000
198.000000	17.188580	-5890.069418	15.931974	-10046.639107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630371.010050	0.000000
198.000000	17.779484	-5557.596051	20.131881	-9560.371705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630371.010050	0.000000
199.000000	18.157214	-5970.716620	14.933421	-9387.461170	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630371.025792	0.000000
199.000000	19.664394	-6377.359682	21.164094	-8981.367874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1762630371.025792	0.000000
